process,category,n,weight_nominal:sumw,weight_nominal:sumw2
ggF,ttH_1w2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1w2b_MET_200_300,671.1775512695312,671.1775512695312,0.0
ttH,ttH_1w2b_MET_200_300,0.3618950247764587,0.3618950247764587,0.0
data,ttH_1w2b_MET_300_400,207.0,207.0,207.0
VBF,ttH_1w2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1w2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1w2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1w2b_MET_300_400,198.9696350097656,198.9696350097656,0.0
ttH,ttH_1w2b_MET_300_400,0.1718675196170807,0.1718675196170807,0.0
data,ttH_1w2b_MET_400_2000,74.0,74.0,74.0
VBF,ttH_1w2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1w2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1w2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1w2b_MET_400_2000,66.96839904785156,66.96839904785156,0.0
ttH,ttH_1w2b_MET_400_2000,0.0656547024846077,0.0656547024846077,0.0
data,ttH_2Boosted_MET_200_300,166.0,166.0,166.0
VBF,ttH_2Boosted_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_2Boosted_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_2Boosted_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_2Boosted_MET_200_300,173.62319946289062,173.62319946289062,0.0
ttH,ttH_2Boosted_MET_200_300,0.03915886208415032,0.03915886208415032,0.0
data,ttH_2Boosted_MET_300_400,85.0,85.0,85.0
VBF,ttH_2Boosted_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_2Boosted_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_2Boosted_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_2Boosted_MET_300_400,95.77140808105469,95.77140808105469,0.0
ttH,ttH_2Boosted_MET_300_400,0.07310490310192108,0.07310490310192108,0.0
data,ttH_2Boosted_MET_400_2000,66.0,66.0,66.0
VBF,ttH_2Boosted_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_2Boosted_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_2Boosted_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_2Boosted_MET_400_2000,60.62158966064453,60.62158966064453,0.0
ttH,ttH_2Boosted_MET_400_2000,0.03530396893620491,0.03530396893620491,0.0
data,ttH_5j1b_MET_200_300,2191.0,2191.0,2191.0
VBF,ttH_5j1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_5j1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_5j1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_5j1b_MET_200_300,2170.37451171875,2170.37451171875,0.0
ttH,ttH_5j1b_MET_200_300,0.9517457485198976,0.9517457485198976,0.0
data,ttH_5j1b_MET_300_400,591.0,591.0,591.0
VBF,ttH_5j1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_5j1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_5j1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_5j1b_MET_300_400,600.6951293945312,600.6951293945312,0.0
ttH,ttH_5j1b_MET_300_400,0.367362380027771,0.367362380027771,0.0
data,ttH_5j1b_MET_400_2000,199.0,199.0,199.0
VBF,ttH_5j1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_5j1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_5j1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_5j1b_MET_400_2000,197.7625732421875,197.7625732421875,0.0
ttH,ttH_5j1b_MET_400_2000,0.15529581904411316,0.15529581904411316,0.0
data,ttH_1t1b_MET_200_300,159.0,159.0,159.0
VBF,ttH_1t1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t1b_MET_200_300,161.80169677734375,161.80169677734375,0.0
ttH,ttH_1t1b_MET_200_300,0.06516934931278229,0.06516934931278229,0.0
data,ttH_5j2b_MET_200_300,681.0,681.0,681.0
VBF,ttH_5j2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_5j2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_5j2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_5j2b_MET_200_300,675.5557861328125,675.5557861328125,0.0
ttH,ttH_5j2b_MET_200_300,0.5276100039482117,0.5276100039482117,0.0
data,ttH_5j2b_MET_300_400,143.0,143.0,143.0
VBF,ttH_5j2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_5j2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_5j2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_5j2b_MET_300_400,140.6011962890625,140.6011962890625,0.0
ttH,ttH_5j2b_MET_300_400,0.193501815199852,0.193501815199852,0.0
data,ttH_5j2b_MET_400_2000,32.0,32.0,32.0
VBF,ttH_5j2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_5j2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_5j2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_5j2b_MET_400_2000,46.10689926147461,46.10689926147461,0.0
ttH,ttH_5j2b_MET_400_2000,0.0551459901034832,0.0551459901034832,0.0
data,ttH_6j1b_MET_200_300,1108.0,1108.0,1108.0
VBF,ttH_6j1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_6j1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_6j1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_6j1b_MET_200_300,1139.9033203125,1139.9033203125,0.0
ttH,ttH_6j1b_MET_200_300,0.5650169849395752,0.5650169849395752,0.0
data,ttH_6j1b_MET_300_400,354.0,354.0,354.0
VBF,ttH_6j1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_6j1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_6j1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_6j1b_MET_300_400,350.7391662597656,350.7391662597656,0.0
ttH,ttH_6j1b_MET_300_400,0.28649407625198364,0.28649407625198364,0.0
data,ttH_6j1b_MET_400_2000,138.0,138.0,138.0
VBF,ttH_6j1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_6j1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_6j1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_6j1b_MET_400_2000,148.8944549560547,148.8944549560547,0.0
ttH,ttH_6j1b_MET_400_2000,0.14319312572479248,0.14319312572479248,0.0
data,ttH_6j2b_MET_200_300,447.0,447.0,447.0
VBF,ttH_6j2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_6j2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_6j2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_6j2b_MET_200_300,426.2917175292969,426.2917175292969,0.0
ttH,ttH_6j2b_MET_200_300,0.3202262222766876,0.3202262222766876,0.0
data,ttH_6j2b_MET_300_400,109.0,109.0,109.0
VBF,ttH_6j2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_6j2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_6j2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_6j2b_MET_300_400,116.95755004882812,116.95755004882812,0.0
ttH,ttH_6j2b_MET_300_400,0.13898701965808868,0.13898701965808868,0.0
data,ttH_6j2b_MET_400_2000,43.0,43.0,43.0
VBF,ttH_6j2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_6j2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_6j2b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_6j2b_MET_400_2000,41.23033142089844,41.23033142089844,0.0
ttH,ttH_6j2b_MET_400_2000,0.044222045689821236,0.044222045689821236,0.0
data,ttH_1t1b_MET_300_400,124.0,124.0,124.0
VBF,ttH_1t1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t1b_MET_300_400,121.07485961914062,121.07485961914062,0.0
ttH,ttH_1t1b_MET_300_400,0.08586858212947845,0.08586858212947845,0.0
data,ttH_1t1b_MET_400_2000,101.0,101.0,101.0
VBF,ttH_1t1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t1b_MET_400_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t1b_MET_400_2000,101.0967025756836,101.0967025756836,0.0
ttH,ttH_1t1b_MET_400_2000,0.16038107872009275,0.16038107872009275,0.0
data,ttH_1t2b_MET_200_300,199.0,199.0,199.0
VBF,ttH_1t2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t2b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t2b_MET_200_300,203.87522888183602,203.87522888183602,0.0
ttH,ttH_1t2b_MET_200_300,0.13824832439422607,0.13824832439422607,0.0
data,ttH_1t2b_MET_300_400,151.0,151.0,151.0
VBF,ttH_1t2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t2b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t2b_MET_300_400,168.1503448486328,168.1503448486328,0.0
ttH,ttH_1t2b_MET_300_400,0.1333313286304474,0.1333313286304474,0.0
data,ttH_1t2b_MET_400_600,103.0,103.0,103.0
VBF,ttH_1t2b_MET_400_600,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t2b_MET_400_600,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t2b_MET_400_600,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t2b_MET_400_600,105.12635040283205,105.12635040283205,0.0
ttH,ttH_1t2b_MET_400_600,0.11981748044490816,0.11981748044490816,0.0
data,ttH_1t2b_MET_600_2000,10.0,10.0,10.0
VBF,ttH_1t2b_MET_600_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1t2b_MET_600_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1t2b_MET_600_2000,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1t2b_MET_600_2000,13.87226104736328,13.87226104736328,0.0
ttH,ttH_1t2b_MET_600_2000,0.051422137767076485,0.051422137767076485,0.0
data,ttH_1w1b_MET_200_300,837.0,837.0,837.0
VBF,ttH_1w1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1w1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1w1b_MET_200_300,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1w1b_MET_200_300,828.2382202148438,828.2382202148438,0.0
ttH,ttH_1w1b_MET_200_300,0.3415030837059021,0.3415030837059021,0.0
data,ttH_1w1b_MET_300_400,274.0,274.0,274.0
VBF,ttH_1w1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
VH,ttH_1w1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
ggF,ttH_1w1b_MET_300_400,4.485301297041389e-10,4.485301297041389e-10,0.0
Ewk,ttH_1w1b_MET_300_400,270.681640625,270.681640625,0.0
ttH,ttH_1w1b_MET_300_400,0.16030637919902802,0.16030637919902802,0.0
total_pred_postfit,ttH_1t1b_MET_200_300,161.86686612800213,161.86686612800213,0.0
total_pred_postfit,ttH_1t1b_MET_300_400,121.1607282026157,121.1607282026157,0.0
total_pred_postfit,ttH_1t1b_MET_400_2000,101.25708365574928,101.25708365574928,0.0
total_pred_postfit,ttH_1t2b_MET_200_300,204.01347720757585,204.01347720757585,0.0
total_pred_postfit,ttH_1t2b_MET_300_400,168.28367617860886,168.28367617860886,0.0
total_pred_postfit,ttH_1t2b_MET_400_600,105.24616788462255,105.24616788462255,0.0
total_pred_postfit,ttH_1t2b_MET_600_2000,13.923683186475946,13.923683186475946,0.0
total_pred_postfit,ttH_1w1b_MET_200_300,828.5797232998952,828.5797232998952,0.0
total_pred_postfit,ttH_1w1b_MET_300_400,270.8419470055446,270.8419470055446,0.0
total_pred_postfit,ttH_1w1b_MET_400_2000,86.1938341794953,86.1938341794953,0.0
total_pred_postfit,ttH_1w2b_MET_200_300,671.5394462956533,671.5394462956533,0.0
total_pred_postfit,ttH_1w2b_MET_300_400,199.14150253072827,199.14150253072827,0.0
total_pred_postfit,ttH_1w2b_MET_400_2000,67.03405375168177,67.03405375168177,0.0
total_pred_postfit,ttH_2Boosted_MET_200_300,173.66235832632037,173.66235832632037,0.0
total_pred_postfit,ttH_2Boosted_MET_300_400,95.8445129855022,95.8445129855022,0.0
total_pred_postfit,ttH_2Boosted_MET_400_2000,60.65689363092633,60.65689363092633,0.0
total_pred_postfit,ttH_5j1b_MET_200_300,2171.3262574686155,2171.3262574686155,0.0
total_pred_postfit,ttH_5j1b_MET_300_400,601.0624917759046,601.0624917759046,0.0
total_pred_postfit,ttH_5j1b_MET_400_2000,197.9178690625772,197.9178690625772,0.0
total_pred_postfit,ttH_5j2b_MET_200_300,676.0833961381063,676.0833961381063,0.0
total_pred_postfit,ttH_5j2b_MET_300_400,140.79469810560795,140.79469810560795,0.0
total_pred_postfit,ttH_5j2b_MET_400_2000,46.16204525292368,46.16204525292368,0.0
total_pred_postfit,ttH_6j1b_MET_200_300,1140.4683372987852,1140.4683372987852,0.0
total_pred_postfit,ttH_6j1b_MET_300_400,351.0256603373632,351.0256603373632,0.0
total_pred_postfit,ttH_6j1b_MET_400_2000,149.03764808312508,149.03764808312508,0.0
total_pred_postfit,ttH_6j2b_MET_200_300,426.61194375291916,426.61194375291916,0.0
total_pred_postfit,ttH_6j2b_MET_300_400,117.09653706983181,117.09653706983181,0.0
total_pred_postfit,ttH_6j2b_MET_400_2000,41.27455346793385,41.27455346793385,0.0
