process,category,n,weight_nominal:sumw,weight_nominal:sumw2
Ewk,ttH_5j1b_MET_300_400,379.5124206542969,379.5124206542969,208.90451171875
ttH,ttH_5j1b_MET_300_400,2.0937777662766173e-05,2.0937777662766173e-05,0.001601840406656265
data,ttH_5j1b_MET_400_2000,117.0,117.0,117.0
VBF,ttH_5j1b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_5j1b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_5j1b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_5j1b_MET_400_2000,120.50764465332031,120.50764465332031,70.55770507812498
ttH,ttH_5j1b_MET_400_2000,1.1473278391349595e-05,1.1473278391349595e-05,0.0005528292804956439
data,ttH_1t1b_MET_200_300,107.0,107.0,107.0
VBF,ttH_1t1b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_1t1b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_1t1b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_1t1b_MET_200_300,94.5944366455078,94.5944366455078,50.22072753906251
ttH,ttH_1t1b_MET_200_300,3.6226638258085603e-06,3.6226638258085603e-06,4.98289754614234e-05
data,ttH_5j2b_MET_200_300,376.0,376.0,376.0
VBF,ttH_5j2b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_5j2b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_5j2b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_5j2b_MET_200_300,373.4725036621094,373.4725036621094,208.4801171875
ttH,ttH_5j2b_MET_200_300,2.062064049823676e-05,2.062064049823676e-05,0.00159339040517807
data,ttH_5j2b_MET_300_400,80.0,80.0,80.0
VBF,ttH_5j2b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_5j2b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_5j2b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_5j2b_MET_300_400,73.31244659423828,73.31244659423828,31.8161181640625
ttH,ttH_5j2b_MET_300_400,6.294543254625752e-06,6.294543254625752e-06,0.00014937830157577992
data,ttH_5j2b_MET_400_2000,16.0,16.0,16.0
VBF,ttH_5j2b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_5j2b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_5j2b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_5j2b_MET_400_2000,23.193044662475586,23.193044662475586,13.8027490234375
ttH,ttH_5j2b_MET_400_2000,2.015686504819314e-06,2.015686504819314e-06,1.5431044157594446e-05
data,ttH_6j1b_MET_200_300,748.0,748.0,748.0
VBF,ttH_6j1b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_6j1b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_6j1b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_6j1b_MET_200_300,743.2689208984375,743.2689208984375,348.20843749999995
ttH,ttH_6j1b_MET_200_300,3.205964821972884e-05,3.205964821972884e-05,0.003924188911914825
data,ttH_6j1b_MET_300_400,218.0,218.0,218.0
VBF,ttH_6j1b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_6j1b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_6j1b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_6j1b_MET_300_400,234.8048095703125,234.8048095703125,115.612763671875
ttH,ttH_6j1b_MET_300_400,1.765873639669735e-05,1.765873639669735e-05,0.0012243834137916569
data,ttH_6j1b_MET_400_2000,114.0,114.0,114.0
VBF,ttH_6j1b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_6j1b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_6j1b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_6j1b_MET_400_2000,102.41141510009766,102.41141510009766,44.409111328125
ttH,ttH_6j1b_MET_400_2000,1.0139335245185066e-05,1.0139335245185066e-05,0.00042491257190704353
data,ttH_6j2b_MET_200_300,241.0,241.0,241.0
VBF,ttH_6j2b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_6j2b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_6j2b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_6j2b_MET_200_300,241.6260070800781,241.6260070800781,96.15048828125
ttH,ttH_6j2b_MET_200_300,1.4869864571664948e-05,1.4869864571664948e-05,0.0008491589874029161
data,ttH_6j2b_MET_300_400,60.0,60.0,60.0
VBF,ttH_6j2b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_6j2b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_6j2b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_6j2b_MET_300_400,57.797645568847656,57.797645568847656,26.37359619140625
ttH,ttH_6j2b_MET_300_400,6.437278443627292e-06,6.437278443627292e-06,0.00016445552930235865
data,ttH_6j2b_MET_400_2000,16.0,16.0,16.0
VBF,ttH_6j2b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_6j2b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_6j2b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_6j2b_MET_400_2000,23.978647232055664,23.978647232055664,11.987415771484375
ttH,ttH_6j2b_MET_400_2000,4.784303655469557e-06,4.784303655469557e-06,9.871522895991801e-05
data,ttH_1t1b_MET_300_400,67.0,67.0,67.0
VBF,ttH_1t1b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_1t1b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_1t1b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_1t1b_MET_300_400,68.64928436279297,68.64928436279297,28.33441650390625
ttH,ttH_1t1b_MET_300_400,5.528989731828915e-06,5.528989731828915e-06,0.00012497529387474064
data,ttH_1t1b_MET_400_2000,72.0,72.0,72.0
VBF,ttH_1t1b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_1t1b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_1t1b_MET_400_2000,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_1t1b_MET_400_2000,65.93136596679689,65.93136596679689,36.0639306640625
ttH,ttH_1t1b_MET_400_2000,8.038802661758384e-06,8.038802661758384e-06,0.0002475933358073234
data,ttH_1t2b_MET_200_300,112.0,112.0,112.0
VBF,ttH_1t2b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_1t2b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_1t2b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_1t2b_MET_200_300,104.3675308227539,104.3675308227539,48.77177734375
ttH,ttH_1t2b_MET_200_300,6.26915516477311e-06,6.26915516477311e-06,0.00015476933680474758
data,ttH_1t2b_MET_300_400,103.0,103.0,103.0
VBF,ttH_1t2b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_1t2b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_1t2b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_1t2b_MET_300_400,102.7424545288086,102.7424545288086,56.529873046875
ttH,ttH_1t2b_MET_300_400,5.0103553803637615e-06,5.0103553803637615e-06,9.526332840323448e-05
data,ttH_1t2b_MET_400_600,58.0,58.0,58.0
VBF,ttH_1t2b_MET_400_600,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_1t2b_MET_400_600,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_1t2b_MET_400_600,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_1t2b_MET_400_600,62.16024780273438,62.16024780273438,26.984482421875
ttH,ttH_1t2b_MET_400_600,7.281851139850914e-06,7.281851139850914e-06,0.00019699929282069204
data,ttH_1t2b_MET_600_2000,8.0,8.0,8.0
VBF,ttH_1t2b_MET_600_2000,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_1t2b_MET_600_2000,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_1t2b_MET_600_2000,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_1t2b_MET_600_2000,11.0464448928833,11.0464448928833,5.600842895507811
ttH,ttH_1t2b_MET_600_2000,2.618341113702627e-06,2.618341113702627e-06,2.727337647229433e-05
data,ttH_1w1b_MET_200_300,529.0,529.0,529.0
VBF,ttH_1w1b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_1w1b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_1w1b_MET_200_300,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_1w1b_MET_200_300,504.3754577636719,504.3754577636719,280.69738281250005
ttH,ttH_1w1b_MET_200_300,2.0322924683569e-05,2.0322924683569e-05,0.0015057000517845155
data,ttH_1w1b_MET_300_400,187.0,187.0,187.0
VBF,ttH_1w1b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,5.110950998606029e-21
VH,ttH_1w1b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,5.114296427195922e-21
ggF,ttH_1w1b_MET_300_400,3.7055431558472365e-14,3.7055431558472365e-14,4.982595831992527e-21
Ewk,ttH_1w1b_MET_300_400,185.5497131347656,185.5497131347656,77.84711425781252
ttH,ttH_1w1b_MET_300_400,1.1337525393173566e-05,1.1337525393173566e-05,0.00046027053147554406
total_pred_postfit,ttH_1t1b_MET_200_300,94.59444026817174,94.59444026817174,50.22077736803797
total_pred_postfit,ttH_1t1b_MET_300_400,68.64928989178281,68.64928989178281,28.334541479200126
total_pred_postfit,ttH_1t1b_MET_400_2000,65.93137400559966,65.93137400559966,36.064178257398304
total_pred_postfit,ttH_1t2b_MET_200_300,104.36753709190918,104.36753709190918,48.771932113086805
total_pred_postfit,ttH_1t2b_MET_300_400,102.74245953916409,102.74245953916409,56.5299683102034
total_pred_postfit,ttH_1t2b_MET_400_600,62.160255084585636,62.160255084585636,26.984679421167822
total_pred_postfit,ttH_1t2b_MET_600_2000,11.046447511224526,11.046447511224526,5.600870168884283
total_pred_postfit,ttH_1w1b_MET_200_300,504.3754780865967,504.3754780865967,280.69888851255183
total_pred_postfit,ttH_1w1b_MET_300_400,185.5497244722911,185.5497244722911,77.847574528344
total_pred_postfit,ttH_1w1b_MET_400_2000,60.8042872874031,60.8042872874031,33.069071509777565
total_pred_postfit,ttH_1w2b_MET_200_300,351.6067056119847,351.6067056119847,183.2255638926476
total_pred_postfit,ttH_1w2b_MET_300_400,113.71656196926335,113.71656196926335,60.47869459826499
total_pred_postfit,ttH_1w2b_MET_400_2000,34.592588605341575,34.592588605341575,22.356616247361522
total_pred_postfit,ttH_2Boosted_MET_200_300,92.92471523226334,92.92471523226334,64.25685706442339
total_pred_postfit,ttH_2Boosted_MET_300_400,59.0913297903511,59.0913297903511,39.24716754402268
total_pred_postfit,ttH_2Boosted_MET_400_2000,21.719270429265404,21.719270429265404,16.08922738952795
total_pred_postfit,ttH_5j1b_MET_200_300,1369.661057401805,1369.661057401805,816.1064219999313
total_pred_postfit,ttH_5j1b_MET_300_400,379.51244159207465,379.51244159207465,208.90611355915667
total_pred_postfit,ttH_5j1b_MET_400_2000,120.50765612659882,120.50765612659882,70.55825790740548
total_pred_postfit,ttH_5j2b_MET_200_300,373.47252428275,373.47252428275,208.4817105779052
total_pred_postfit,ttH_5j2b_MET_300_400,73.31245288878165,73.31245288878165,31.816267542364077
total_pred_postfit,ttH_5j2b_MET_400_2000,23.1930466781622,23.1930466781622,13.802764454481657
total_pred_postfit,ttH_6j1b_MET_200_300,743.2689529580858,743.2689529580858,348.21236168891187
total_pred_postfit,ttH_6j1b_MET_300_400,234.804827229049,234.804827229049,115.61398805528879
total_pred_postfit,ttH_6j1b_MET_400_2000,102.41142523943302,102.41142523943302,44.40953624069691
total_pred_postfit,ttH_6j2b_MET_200_300,241.62602194994278,241.62602194994278,96.15133744023741
total_pred_postfit,ttH_6j2b_MET_300_400,57.797652006126214,57.797652006126214,26.37376064693555
total_pred_postfit,ttH_6j2b_MET_400_2000,23.97865201635943,23.97865201635943,11.987514486713335
