process,category,n,weight_nominal:sumw,weight_nominal:sumw2
Qcd,ttH_1w1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,5.00512254501176e-22
VBF,ttH_1w1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,9.658072297994211e-22
Ttw,ttH_1w1b_MET_300_400,130.05961608886722,130.05961608886722,200.74294921875003
VH,ttH_1w1b_MET_300_400,0.9760921001434326,0.9760921001434326,0.02335840225219727
Zinv,ttH_1w1b_MET_300_400,10.821558952331543,10.821558952331543,6.176754150390626
ggF,ttH_1w1b_MET_300_400,0.4514511227607727,0.4514511227607727,0.003653572499752045
ttH,ttH_1w1b_MET_300_400,7.40681791305542,7.40681791305542,0.9979076385498048
data,ttH_1w1b_MET_400_2000,0.0,0.0,0.0
Qcd,ttH_1w1b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,5.00512254501176e-22
VBF,ttH_1w1b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,9.658072297994211e-22
Ttw,ttH_1w1b_MET_400_2000,22.285892486572266,22.285892486572266,6.454536132812499
VH,ttH_1w1b_MET_400_2000,0.6710485219955444,0.6710485219955444,0.013539270162582398
Zinv,ttH_1w1b_MET_400_2000,5.610374927520752,5.610374927520752,1.111001205444336
ggF,ttH_1w1b_MET_400_2000,0.3144775927066803,0.3144775927066803,0.0021426655352115628
ttH,ttH_1w1b_MET_400_2000,3.0069260597229004,3.0069260597229004,0.16834747314453125
data,ttH_1w2b_MET_200_300,0.0,0.0,0.0
VBF,ttH_1w2b_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,9.658072297994211e-22
Qcd,ttH_1w2b_MET_200_300,2.713997602462769,2.713997602462769,12.284088134765625
Ttw,ttH_1w2b_MET_200_300,367.941650390625,367.941650390625,1666.43296875
VH,ttH_1w2b_MET_200_300,0.2862403988838196,0.2862403988838196,0.0018137392401695253
Zinv,ttH_1w2b_MET_200_300,3.0460526943206787,3.0460526943206787,1.9075335693359377
ggF,ttH_1w2b_MET_200_300,0.055845454335212714,0.055845454335212714,8.658977225422858e-05
ttH,ttH_1w2b_MET_200_300,9.93636989593506,9.93636989593506,1.9862570190429691
data,ttH_1w2b_MET_300_400,0.0,0.0,0.0
Qcd,ttH_1w2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,5.00512254501176e-22
VBF,ttH_1w2b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,9.658072297994211e-22
Ttw,ttH_1w2b_MET_300_400,71.90673065185547,71.90673065185547,72.7651025390625
VH,ttH_1w2b_MET_300_400,0.06665799021720886,0.06665799021720886,0.0001942159235477448
Zinv,ttH_1w2b_MET_300_400,1.0550878047943115,1.0550878047943115,0.08762475967407228
ggF,ttH_1w2b_MET_300_400,0.04030586034059525,0.04030586034059525,3.165876492857933e-05
ttH,ttH_1w2b_MET_300_400,4.784517765045166,4.784517765045166,0.4729862976074218
data,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
Qcd,ttH_1w2b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,5.00512254501176e-22
VBF,ttH_1w2b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,9.658072297994211e-22
Ttw,ttH_1w2b_MET_400_2000,11.674590110778807,11.674590110778807,2.32767105102539
VH,ttH_1w2b_MET_400_2000,0.12430924177169801,0.12430924177169801,0.000531727597117424
Zinv,ttH_1w2b_MET_400_2000,0.8075379133224487,0.8075379133224487,0.03898845434188843
ggF,ttH_1w2b_MET_400_2000,0.011949052102863787,0.011949052102863787,2.578326733782887e-05
ttH,ttH_1w2b_MET_400_2000,1.8016214370727541,1.8016214370727541,0.06925861835479738
data,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
Qcd,ttH_2Boosted_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,5.00512254501176e-22
VBF,ttH_2Boosted_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,9.658072297994211e-22
ggF,ttH_2Boosted_MET_200_300,9.999999717180683e-10,9.999999717180683e-10,4.253038041357241e-21
Ttw,ttH_2Boosted_MET_200_300,9.68066692352295,9.68066692352295,2.2325625610351563
VH,ttH_2Boosted_MET_200_300,0.007859984412789345,0.007859984412789345,4.400280013214797e-06
Zinv,ttH_2Boosted_MET_200_300,0.8675562143325806,0.8675562143325806,0.053344097137451175
ttH,ttH_2Boosted_MET_200_300,3.365725040435791,3.365725040435791,0.2285982894897461
data,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
Qcd,ttH_2Boosted_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,5.00512254501176e-22
VBF,ttH_2Boosted_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,9.658072297994211e-22
Ttw,ttH_2Boosted_MET_300_400,3.9820556640625,3.9820556640625,0.24152753829956056
VH,ttH_2Boosted_MET_300_400,0.008574550971388817,0.008574550971388817,6.375666707754135e-06
Zinv,ttH_2Boosted_MET_300_400,0.3608664870262146,0.3608664870262146,0.005528088212013243
ggF,ttH_2Boosted_MET_300_400,0.004882193170487882,0.004882193170487882,3.5081326495856045e-05
ttH,ttH_2Boosted_MET_300_400,2.0884463787078857,2.0884463787078857,0.07404181480407715
data,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
Qcd,ttH_2Boosted_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,5.00512254501176e-22
VBF,ttH_2Boosted_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,9.658072297994211e-22
Ttw,ttH_2Boosted_MET_400_2000,2.6237056255340576,2.6237056255340576,0.10244484901428222
VH,ttH_2Boosted_MET_400_2000,0.009694529697299005,0.009694529697299005,2.1999881137162448e-05
Zinv,ttH_2Boosted_MET_400_2000,0.2268248796463013,0.2268248796463013,0.0081474769115448
ggF,ttH_2Boosted_MET_400_2000,0.007641734555363655,0.007641734555363655,1.2556785950437187e-05
ttH,ttH_2Boosted_MET_400_2000,2.257827043533325,2.257827043533325,0.08528671264648438
data,ttH_5j1b_MET_300_400,0.0,0.0,0.0
Qcd,ttH_5j1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,5.00512254501176e-22
Ttw,ttH_5j1b_MET_300_400,352.0716552734375,352.0716552734375,372.6348828125
VBF,ttH_5j1b_MET_300_400,0.739423930644989,0.739423930644989,0.013471108675003054
VH,ttH_5j1b_MET_300_400,3.3330075740814213,3.3330075740814213,0.15909164428710934
Zinv,ttH_5j1b_MET_300_400,209.71116638183597,209.71116638183597,2265.05765625
ggF,ttH_5j1b_MET_300_400,10.90335750579834,10.90335750579834,0.9898249053955078
ttH,ttH_5j1b_MET_300_400,11.191362380981444,11.191362380981444,1.0540879821777345
data,ttH_5j1b_MET_400_600,0.0,0.0,0.0
Qcd,ttH_5j1b_MET_400_600,9.999999717180683e-10,9.999999717180683e-10,5.00512254501176e-22
Ttw,ttH_5j1b_MET_400_600,67.64520263671875,67.64520263671875,35.97918701171875
VBF,ttH_5j1b_MET_400_600,0.704376757144928,0.704376757144928,0.013133862018585204
VH,ttH_5j1b_MET_400_600,1.5880202054977417,1.5880202054977417,0.02565030097961425
Zinv,ttH_5j1b_MET_400_600,82.6678466796875,82.6678466796875,120.5262890625
ggF,ttH_5j1b_MET_400_600,6.467668056488037,6.467668056488037,0.3786208724975586
ttH,ttH_5j1b_MET_400_600,3.5947155952453613,3.5947155952453613,0.10994388580322267
data,ttH_5j1b_MET_600_2000,0.0,0.0,0.0
Qcd,ttH_5j1b_MET_600_2000,9.999999717180683e-10,9.999999717180683e-10,5.00512254501176e-22
VBF,ttH_5j1b_MET_600_2000,9.999999717180683e-10,9.999999717180683e-10,9.658072297994211e-22
Ttw,ttH_5j1b_MET_600_2000,4.3336124420166025,4.3336124420166025,1.2979513549804689
VH,ttH_5j1b_MET_600_2000,0.1810283362865448,0.1810283362865448,0.0008072247356176375
Zinv,ttH_5j1b_MET_600_2000,14.472138404846193,14.472138404846193,52.29869140624999
ggF,ttH_5j1b_MET_600_2000,1.2995877265930176,1.2995877265930176,0.016495670080184932
ttH,ttH_5j1b_MET_600_2000,0.37073668837547297,0.37073668837547297,0.0013038814067840574
data,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
Qcd,ttH_5j2b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,5.00512254501176e-22
VBF,ttH_5j2b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,9.658072297994211e-22
Ttw,ttH_5j2b_MET_400_2000,15.633708000183105,15.633708000183105,3.1836212158203123
VH,ttH_5j2b_MET_400_2000,0.6027049422264099,0.6027049422264099,0.007444006204605103
Zinv,ttH_5j2b_MET_400_2000,18.053293228149414,18.053293228149414,10.52035400390625
ggF,ttH_5j2b_MET_400_2000,1.534248113632202,1.534248113632202,0.0325177550315857
ttH,ttH_5j2b_MET_400_2000,3.097304105758667,3.097304105758667,0.12935590744018555
data,ttH_6j1b_MET_300_400,0.0,0.0,0.0
VBF,ttH_6j1b_MET_300_400,9.999999717180683e-10,9.999999717180683e-10,9.658072297994211e-22
Qcd,ttH_6j1b_MET_300_400,4.285158634185791,4.285158634185791,33.158288574218744
Ttw,ttH_6j1b_MET_300_400,262.58914184570307,262.58914184570307,231.123203125
VH,ttH_6j1b_MET_300_400,1.9808622598648071,1.9808622598648071,0.05185060501098632
Zinv,ttH_6j1b_MET_300_400,94.82672882080078,94.82672882080078,408.716875
ggF,ttH_6j1b_MET_300_400,5.373541355133057,5.373541355133057,0.2509417152404785
ttH,ttH_6j1b_MET_300_400,14.091068267822266,14.091068267822266,1.6873211669921877
data,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
Qcd,ttH_6j2b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,5.00512254501176e-22
VBF,ttH_6j2b_MET_400_2000,9.999999717180683e-10,9.999999717180683e-10,9.658072297994211e-22
Ttw,ttH_6j2b_MET_400_2000,20.018798828125,20.018798828125,4.9510330200195325
VH,ttH_6j2b_MET_400_2000,0.5217911601066589,0.5217911601066589,0.004700027108192444
Zinv,ttH_6j2b_MET_400_2000,10.402140617370604,10.402140617370604,4.2648141479492185
ggF,ttH_6j2b_MET_400_2000,0.7856561541557312,0.7856561541557312,0.008154094219207762
ttH,ttH_6j2b_MET_400_2000,5.752900123596191,5.752900123596191,0.4735080337524413
data,ttH_1t0b_MET_200_300,0.0,0.0,0.0
Qcd,ttH_1t0b_MET_200_300,0.6179906725883484,0.6179906725883484,0.6254040145874024
Ttw,ttH_1t0b_MET_200_300,57.37509536743164,57.37509536743164,23.95531005859375
VBF,ttH_1t0b_MET_200_300,0.07586444914340973,0.07586444914340973,9.651384316384792e-05
VH,ttH_1t0b_MET_200_300,0.10354437679052353,0.10354437679052353,0.00018001437187194823
Zinv,ttH_1t0b_MET_200_300,9.751485824584961,9.751485824584961,5.960519409179686
ggF,ttH_1t0b_MET_200_300,0.046049710363149636,0.046049710363149636,4.038542043417692e-05
ttH,ttH_1t0b_MET_200_300,2.4960601329803467,2.4960601329803467,0.06781918525695803
data,ttH_5j1b_MET_200_300,0.0,0.0,0.0
Qcd,ttH_5j1b_MET_200_300,12.675422668457033,12.675422668457033,260.22779296875007
Ttw,ttH_5j1b_MET_200_300,1981.5931396484373,1981.5931396484373,12553.648749999997
VBF,ttH_5j1b_MET_200_300,2.0165610313415527,2.0165610313415527,0.040344762802124026
VH,ttH_5j1b_MET_200_300,8.743233680725098,8.743233680725098,0.8143962097167968
Zinv,ttH_5j1b_MET_200_300,570.639404296875,570.639404296875,58665.93
ggF,ttH_5j1b_MET_200_300,19.05136108398437,19.05136108398437,2.905379333496094
ttH,ttH_5j1b_MET_200_300,29.90863800048828,29.90863800048828,7.585247192382813
data,ttH_5j2b_MET_200_300,0.0,0.0,0.0
Qcd,ttH_5j2b_MET_200_300,10.97064208984375,10.97064208984375,175.24050781250003
Ttw,ttH_5j2b_MET_200_300,667.7430419921875,667.7430419921875,2556.83890625
VBF,ttH_5j2b_MET_200_300,0.0035705554764717813,0.0035705554764717813,0.00034122031182050707
VH,ttH_5j2b_MET_200_300,3.6174526214599614,3.6174526214599614,0.2284772682189941
Zinv,ttH_5j2b_MET_200_300,124.20689392089844,124.20689392089844,2776.01
ggF,ttH_5j2b_MET_200_300,3.8352065086364746,3.8352065086364746,0.13637310028076172
ttH,ttH_5j2b_MET_200_300,22.136079788208008,22.136079788208008,5.784285278320312
data,ttH_5j2b_MET_300_400,0.0,0.0,0.0
Qcd,ttH_5j2b_MET_300_400,5.557236671447754,5.557236671447754,52.183193359375
Ttw,ttH_5j2b_MET_300_400,88.8395004272461,88.8395004272461,79.76911132812498
VBF,ttH_5j2b_MET_300_400,0.07902291417121887,0.07902291417121887,0.0011684218049049376
VH,ttH_5j2b_MET_300_400,1.5535677671432495,1.5535677671432495,0.04160329818725586
Zinv,ttH_5j2b_MET_300_400,46.01144409179688,46.01144409179688,113.64911132812502
ggF,ttH_5j2b_MET_300_400,2.234400749206543,2.234400749206543,0.044730215072631835
ttH,ttH_5j2b_MET_300_400,8.557662010192871,8.557662010192871,0.9016986846923828
data,ttH_6j1b_MET_200_300,0.0,0.0,0.0
Qcd,ttH_6j1b_MET_200_300,132.39604187011722,132.39604187011722,29858.330000000005
Ttw,ttH_6j1b_MET_200_300,1250.1727294921875,1250.1727294921875,4133.40375
VBF,ttH_6j1b_MET_200_300,1.3740930557250977,1.3740930557250977,0.040799908638000495
VH,ttH_6j1b_MET_200_300,3.8988654613494873,3.8988654613494873,0.1531025505065918
Zinv,ttH_6j1b_MET_200_300,206.52438354492188,206.52438354492188,6861.3825000000015
ggF,ttH_6j1b_MET_200_300,6.6218695640563965,6.6218695640563965,0.3505812072753906
ttH,ttH_6j1b_MET_200_300,32.87727737426758,32.87727737426758,9.11368957519531
data,ttH_6j1b_MET_400_2000,0.0,0.0,0.0
Qcd,ttH_6j1b_MET_400_2000,0.5134274959564209,0.5134274959564209,0.4288770294189453
Ttw,ttH_6j1b_MET_400_2000,62.15916061401367,62.15916061401367,27.863942871093755
VBF,ttH_6j1b_MET_400_2000,0.03200110420584678,0.03200110420584678,0.004781085252761842
VH,ttH_6j1b_MET_400_2000,1.155647039413452,1.155647039413452,0.023126401901245118
Zinv,ttH_6j1b_MET_400_2000,52.02126693725586,52.02126693725586,92.547685546875
ggF,ttH_6j1b_MET_400_2000,4.847931385040283,4.847931385040283,0.21666614532470704
ttH,ttH_6j1b_MET_400_2000,6.605595588684082,6.605595588684082,0.4071271896362304
data,ttH_6j2b_MET_200_300,0.0,0.0,0.0
Qcd,ttH_6j2b_MET_200_300,17.287969589233402,17.287969589233402,511.899375
Ttw,ttH_6j2b_MET_200_300,501.76263427734375,501.76263427734375,1621.6253125
VBF,ttH_6j2b_MET_200_300,0.33447688817977905,0.33447688817977905,0.004790598154067992
VH,ttH_6j2b_MET_200_300,1.2691606283187866,1.2691606283187866,0.028568165302276613
Zinv,ttH_6j2b_MET_200_300,58.46345138549805,58.46345138549805,603.2421484375002
ggF,ttH_6j2b_MET_200_300,1.583829402923584,1.583829402923584,0.020709419250488286
ttH,ttH_6j2b_MET_200_300,28.78060531616211,28.78060531616211,9.991735839843747
data,ttH_6j2b_MET_300_400,0.0,0.0,0.0
Qcd,ttH_6j2b_MET_300_400,7.446877002716064,7.446877002716064,101.18216796875
Ttw,ttH_6j2b_MET_300_400,87.57814025878906,87.57814025878906,72.76067871093753
VBF,ttH_6j2b_MET_300_400,0.15044766664505005,0.15044766664505005,0.0016109412908554073
VH,ttH_6j2b_MET_300_400,0.6645935773849487,0.6645935773849487,0.01163146734237671
Zinv,ttH_6j2b_MET_300_400,22.158185958862305,22.158185958862305,20.937734375
ggF,ttH_6j2b_MET_300_400,1.2230130434036257,1.2230130434036257,0.014108903408050537
ttH,ttH_6j2b_MET_300_400,12.608386039733887,12.608386039733887,2.0269851684570312
