process,category,n,weight_nominal:sumw,weight_nominal:sumw2
total_pred_prefit,ttH_1t1b_MET_200_300,61.59610740353396,61.59610740353396,23.011401402252226
total_pred_prefit,ttH_1t1b_MET_300_400,47.791475922046786,47.791475922046786,14.558341022907381
total_pred_prefit,ttH_1t1b_MET_400_2000,32.05450969026748,32.05450969026748,8.206291497213277
total_pred_prefit,ttH_1t2b_MET_200_300,68.01179154780652,68.01179154780652,25.288882812531252
total_pred_prefit,ttH_1t2b_MET_300_400,54.148744450678215,54.148744450678215,16.960074940790527
total_pred_prefit,ttH_1t2b_MET_400_600,27.362086452953772,27.362086452953772,8.778853382580241
total_pred_prefit,ttH_1t2b_MET_600_2000,6.294702547337475,6.294702547337475,3.451033819462719
total_pred_prefit,ttH_1w1b_MET_200_300,444.7173450842122,444.7173450842122,321.4242634191732
total_pred_prefit,ttH_1w1b_MET_300_400,118.7500487221249,118.7500487221249,55.97178269276698
total_pred_prefit,ttH_1w1b_MET_400_2000,26.62885253156005,26.62885253156005,10.457351390965565
total_pred_prefit,ttH_1w2b_MET_200_300,314.58596427437635,314.58596427437635,138.5624138974843
total_pred_prefit,ttH_1w2b_MET_300_400,64.06473474062852,64.06473474062852,22.4868848947423
total_pred_prefit,ttH_1w2b_MET_400_2000,12.044587399530421,12.044587399530421,4.860268222856528
total_pred_prefit,ttH_2Boosted_MET_200_300,10.990783833788022,10.990783833788022,4.1600390236836535
total_pred_prefit,ttH_2Boosted_MET_300_400,5.32164210624804,5.32164210624804,1.6058098918925714
total_pred_prefit,ttH_2Boosted_MET_400_2000,2.8842590547170226,2.8842590547170226,0.6311701274480408
total_pred_prefit,ttH_5j1b_MET_200_300,2382.920303892392,2382.920303892392,5494.092725767394
total_pred_prefit,ttH_5j1b_MET_300_400,561.3701554284668,561.3701554284668,1492.1014902673335
total_pred_prefit,ttH_5j1b_MET_400_2000,151.90462058655555,151.90462058655555,364.1677104913407
total_pred_prefit,ttH_5j2b_MET_200_300,646.813656317045,646.813656317045,997.6652322447792
total_pred_prefit,ttH_5j2b_MET_300_400,75.64687766340641,75.64687766340641,126.62301909712222
total_pred_prefit,ttH_5j2b_MET_400_2000,34.109044397262174,34.109044397262174,101.6121565417324
total_pred_prefit,ttH_6j1b_MET_200_300,1300.647664008063,1300.647664008063,1867.4161967229065
total_pred_prefit,ttH_6j1b_MET_300_400,331.9629012723276,331.9629012723276,543.0447637601204
total_pred_prefit,ttH_6j1b_MET_400_2000,104.72237037922892,104.72237037922892,169.9677582576469
total_pred_prefit,ttH_6j2b_MET_200_300,405.5150866232193,405.5150866232193,454.7884463033952
total_pred_prefit,ttH_6j2b_MET_300_400,83.83127591858394,83.83127591858394,145.50818685303219
total_pred_prefit,ttH_6j2b_MET_400_2000,14.031497856887155,14.031497856887155,19.79676679304438
data,ttH_1w1b_MET_400_2000,35.0,35.0,35.0
Qcd,ttH_1w1b_MET_400_2000,4.299837589263916,4.299837589263916,1.4156767272949218
VBF,ttH_1w1b_MET_400_2000,0.0,0.0,0.0
Ttw,ttH_1w1b_MET_400_2000,16.37843894958496,16.37843894958496,1.8356404113769529
VH,ttH_1w1b_MET_400_2000,0.0,0.0,0.0
Zinv,ttH_1w1b_MET_400_2000,6.952803611755371,6.952803611755371,3.1566796875
ggF,ttH_1w1b_MET_400_2000,0.0,0.0,0.0
ttH,ttH_1w1b_MET_400_2000,0.0,0.0,0.0
data,ttH_1w2b_MET_200_300,302.0,302.0,302.0
Qcd,ttH_1w2b_MET_200_300,14.487506866455078,14.487506866455078,15.453885498046875
VBF,ttH_1w2b_MET_200_300,0.0,0.0,0.0
Ttw,ttH_1w2b_MET_200_300,286.3460388183594,286.3460388183594,132.00766601562503
VH,ttH_1w2b_MET_200_300,0.0,0.0,0.0
Zinv,ttH_1w2b_MET_200_300,7.804122447967527,7.804122447967527,11.400185546875004
ggF,ttH_1w2b_MET_200_300,0.0,0.0,0.0
ttH,ttH_1w2b_MET_200_300,0.0,0.0,0.0
data,ttH_1w2b_MET_300_400,74.0,74.0,74.0
Qcd,ttH_1w2b_MET_300_400,5.557065010070801,5.557065010070801,2.4631517028808587
VBF,ttH_1w2b_MET_300_400,0.0,0.0,0.0
Ttw,ttH_1w2b_MET_300_400,54.924110412597656,54.924110412597656,12.665400390625
VH,ttH_1w2b_MET_300_400,0.0,0.0,0.0
Zinv,ttH_1w2b_MET_300_400,5.1065101623535165,5.1065101623535165,6.030261840820312
ggF,ttH_1w2b_MET_300_400,0.0,0.0,0.0
ttH,ttH_1w2b_MET_300_400,0.0,0.0,0.0
data,ttH_1w2b_MET_400_2000,14.0,14.0,14.0
Qcd,ttH_1w2b_MET_400_2000,2.884425640106201,2.884425640106201,0.6299849319458009
VBF,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
Ttw,ttH_1w2b_MET_400_2000,6.923655986785889,6.923655986785889,0.7822150421142579
VH,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
Zinv,ttH_1w2b_MET_400_2000,2.038524627685547,2.038524627685547,0.5099829864501954
ggF,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
ttH,ttH_1w2b_MET_400_2000,0.0,0.0,0.0
data,ttH_2Boosted_MET_200_300,9.0,9.0,9.0
Qcd,ttH_2Boosted_MET_200_300,1.2836635112762451,1.2836635112762451,0.1239963245391846
VBF,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
ggF,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
Ttw,ttH_2Boosted_MET_200_300,7.031184673309326,7.031184673309326,0.9034801483154296
VH,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
Zinv,ttH_2Boosted_MET_200_300,2.0398094654083248,2.0398094654083248,1.0744753265380862
ttH,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
data,ttH_2Boosted_MET_300_400,6.0,6.0,6.0
Qcd,ttH_2Boosted_MET_300_400,0.4884969294071198,0.4884969294071198,0.017908322811126712
VBF,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
Ttw,ttH_2Boosted_MET_300_400,2.489859342575073,2.489859342575073,0.10124027252197264
VH,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
Zinv,ttH_2Boosted_MET_300_400,2.3886244297027592,2.3886244297027592,1.0236838531494143
ggF,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
ttH,ttH_2Boosted_MET_300_400,0.0,0.0,0.0
data,ttH_2Boosted_MET_400_2000,3.0,3.0,3.0
Qcd,ttH_2Boosted_MET_400_2000,0.2538916766643524,0.2538916766643524,0.005062649846076965
VBF,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
Ttw,ttH_2Boosted_MET_400_2000,1.1325472593307495,1.1325472593307495,0.05567110061645508
VH,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
Zinv,ttH_2Boosted_MET_400_2000,1.562063694000244,1.562063694000244,0.29004638671874994
ggF,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
ttH,ttH_2Boosted_MET_400_2000,0.0,0.0,0.0
data,ttH_5j1b_MET_200_300,2514.0,2514.0,2514.0
Qcd,ttH_5j1b_MET_200_300,59.12635803222656,59.12635803222656,271.86437500000005
Ttw,ttH_5j1b_MET_200_300,1842.09375,1842.09375,1097.8771875
VBF,ttH_5j1b_MET_200_300,0.0,0.0,0.0
VH,ttH_5j1b_MET_200_300,0.0,0.0,0.0
Zinv,ttH_5j1b_MET_200_300,569.6494140625,569.6494140625,2372.82265625
ggF,ttH_5j1b_MET_200_300,0.0,0.0,0.0
ttH,ttH_5j1b_MET_200_300,0.0,0.0,0.0
data,ttH_5j1b_MET_300_400,540.0,540.0,540.0
Qcd,ttH_5j1b_MET_300_400,22.121042251586914,22.121042251586914,42.0785205078125
Ttw,ttH_5j1b_MET_300_400,290.4757080078125,290.4757080078125,107.443251953125
VBF,ttH_5j1b_MET_300_400,0.0,0.0,0.0
VH,ttH_5j1b_MET_300_400,0.0,0.0,0.0
Zinv,ttH_5j1b_MET_300_400,238.7493133544922,238.7493133544922,481.503984375
ggF,ttH_5j1b_MET_300_400,0.0,0.0,0.0
ttH,ttH_5j1b_MET_300_400,0.0,0.0,0.0
data,ttH_5j1b_MET_400_2000,152.0,152.0,152.0
Qcd,ttH_5j1b_MET_400_2000,11.557842254638672,11.557842254638672,10.492987060546877
Ttw,ttH_5j1b_MET_400_2000,54.6345100402832,54.6345100402832,13.009429931640625
VBF,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
VH,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
Zinv,ttH_5j1b_MET_400_2000,85.61659240722656,85.61659240722656,142.23944335937503
ggF,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
ttH,ttH_5j1b_MET_400_2000,0.0,0.0,0.0
data,ttH_1t1b_MET_200_300,45.0,45.0,45.0
Qcd,ttH_1t1b_MET_200_300,8.0537109375,8.0537109375,5.1064486694335915
VBF,ttH_1t1b_MET_200_300,0.0,0.0,0.0
ggF,ttH_1t1b_MET_200_300,0.0,0.0,0.0
Ttw,ttH_1t1b_MET_200_300,44.38919448852539,44.38919448852539,6.986822509765626
VH,ttH_1t1b_MET_200_300,0.0,0.0,0.0
Zinv,ttH_1t1b_MET_200_300,4.952387809753418,4.952387809753418,1.6695718383789064
ttH,ttH_1t1b_MET_200_300,0.0,0.0,0.0
data,ttH_5j2b_MET_200_300,651.0,651.0,651.0
Qcd,ttH_5j2b_MET_200_300,10.850552558898926,10.850552558898926,8.575989990234376
VBF,ttH_5j2b_MET_200_300,0.0,0.0,0.0
Ttw,ttH_5j2b_MET_200_300,514.570068359375,514.570068359375,236.61349609375003
VH,ttH_5j2b_MET_200_300,0.0,0.0,0.0
Zinv,ttH_5j2b_MET_200_300,128.90452575683594,128.90452575683594,360.960703125
ggF,ttH_5j2b_MET_200_300,0.0,0.0,0.0
ttH,ttH_5j2b_MET_200_300,0.0,0.0,0.0
data,ttH_5j2b_MET_300_400,106.0,106.0,106.0
Qcd,ttH_5j2b_MET_300_400,4.140509128570557,4.140509128570557,1.3385546875
Ttw,ttH_5j2b_MET_300_400,47.46731567382813,47.46731567382813,13.444516601562498
VBF,ttH_5j2b_MET_300_400,0.0,0.0,0.0
VH,ttH_5j2b_MET_300_400,0.0,0.0,0.0
Zinv,ttH_5j2b_MET_300_400,44.042762756347656,44.042762756347656,73.3594921875
ggF,ttH_5j2b_MET_300_400,0.0,0.0,0.0
ttH,ttH_5j2b_MET_300_400,0.0,0.0,0.0
data,ttH_5j2b_MET_400_2000,27.0,27.0,27.0
Qcd,ttH_5j2b_MET_400_2000,2.140899181365967,2.140899181365967,0.3379866790771484
VBF,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
Ttw,ttH_5j2b_MET_400_2000,8.586116790771483,8.586116790771483,1.445846252441406
VH,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
Zinv,ttH_5j2b_MET_400_2000,17.94151496887207,17.94151496887207,22.55247558593749
ggF,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
ttH,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
data,ttH_6j1b_MET_200_300,1295.0,1295.0,1295.0
Qcd,ttH_6j1b_MET_200_300,43.17107772827149,43.17107772827149,149.93532226562505
