process,category,n,weight_nominal:sumw,weight_nominal:sumw2
total_pred_prefit,ttH_1t1b_MET_200_300,3.7178280353546143,3.7178280353546143,0.7367881774902344
total_pred_prefit,ttH_1t1b_MET_300_400,4.7268500328063965,4.7268500328063965,0.5884168243408203
total_pred_prefit,ttH_1t1b_MET_400_2000,5.227717876434326,5.227717876434326,2.1058380126953127
total_pred_prefit,ttH_1t2b_MET_200_300,1.8743323087692256,1.8743323087692256,0.11715703010559082
total_pred_prefit,ttH_1t2b_MET_300_400,1.5511689186096191,1.5511689186096191,0.06223188400268554
total_pred_prefit,ttH_1t2b_MET_400_600,2.043185472488404,2.043185472488404,0.2377150535583496
total_pred_prefit,ttH_1t2b_MET_600_2000,0.4451732337474823,0.4451732337474823,0.0394789171218872
total_pred_prefit,ttH_1w1b_MET_200_300,10.749083518981934,10.749083518981934,11.555384521484376
total_pred_prefit,ttH_1w1b_MET_300_400,4.238867282867432,4.238867282867432,0.6948040771484375
total_pred_prefit,ttH_1w1b_MET_400_2000,10.126463890075684,10.126463890075684,11.955208740234376
total_pred_prefit,ttH_1w2b_MET_200_300,3.091702938079834,3.091702938079834,0.6014268112182617
total_pred_prefit,ttH_1w2b_MET_300_400,1.8684686422348025,1.8684686422348025,0.11580969810485844
total_pred_prefit,ttH_1w2b_MET_400_2000,2.1951637268066406,2.1951637268066406,0.5956003189086914
total_pred_prefit,ttH_2Boosted_MET_200_300,0.8477259874343872,0.8477259874343872,0.06417413711547854
total_pred_prefit,ttH_2Boosted_MET_300_400,0.5269442200660706,0.5269442200660706,0.011806093454360962
total_pred_prefit,ttH_2Boosted_MET_400_2000,1.0713043212890625,1.0713043212890625,0.12614147186279295
total_pred_prefit,ttH_5j1b_MET_200_300,45.05398941040039,45.05398941040039,196.917578125
total_pred_prefit,ttH_5j1b_MET_300_400,19.48919486999512,19.48919486999512,12.200426025390627
total_pred_prefit,ttH_5j1b_MET_400_2000,9.864439964294434,9.864439964294434,4.65364013671875
total_pred_prefit,ttH_5j2b_MET_200_300,9.052938461303713,9.052938461303713,5.718829345703125
total_pred_prefit,ttH_5j2b_MET_300_400,4.01927661895752,4.01927661895752,0.479283218383789
total_pred_prefit,ttH_5j2b_MET_400_2000,2.7461047172546387,2.7461047172546387,0.22072555541992187
total_pred_prefit,ttH_6j1b_MET_200_300,19.611427307128906,19.611427307128906,33.16203857421874
total_pred_prefit,ttH_6j1b_MET_300_400,9.79172420501709,9.79172420501709,2.5914163208007808
total_pred_prefit,ttH_6j1b_MET_400_2000,5.578925609588623,5.578925609588623,2.137066802978516
total_pred_prefit,ttH_6j2b_MET_200_300,5.477869033813477,5.477869033813477,2.2988146972656254
total_pred_prefit,ttH_6j2b_MET_300_400,2.6916399002075195,2.6916399002075195,0.2964508628845215
total_pred_prefit,ttH_6j2b_MET_400_2000,1.7196907997131348,1.7196907997131348,0.13040317535400392
data,ttH_1w1b_MET_400_2000,8.0,8.0,8.0
Ewk,ttH_1w1b_MET_400_2000,10.330981254577637,10.330981254577637,5.390233154296875
data,ttH_1w2b_MET_200_300,2.0,2.0,2.0
Ewk,ttH_1w2b_MET_200_300,1.5759191513061523,1.5759191513061523,0.7608368682861328
data,ttH_1w2b_MET_300_400,0.0,0.0,0.0
Ewk,ttH_1w2b_MET_300_400,2.191272020339966,2.191272020339966,1.2405339813232423
data,ttH_1w2b_MET_400_2000,2.0,2.0,2.0
Ewk,ttH_1w2b_MET_400_2000,1.2528265714645386,1.2528265714645386,0.7080649566650391
data,ttH_2Boosted_MET_200_300,0.0,0.0,0.0
Ewk,ttH_2Boosted_MET_200_300,1.645234816438635e-11,1.645234816438635e-11,1.1536241961707105e-11
data,ttH_2Boosted_MET_300_400,1.0,1.0,1.0
Ewk,ttH_2Boosted_MET_300_400,0.5513662099838257,0.5513662099838257,0.12640534400939935
data,ttH_2Boosted_MET_400_2000,3.0,3.0,3.0
Ewk,ttH_2Boosted_MET_400_2000,1.5042155981063845,1.5042155981063845,0.4859839248657227
data,ttH_5j1b_MET_200_300,40.0,40.0,40.0
Ewk,ttH_5j1b_MET_200_300,46.9783821105957,46.9783821105957,27.17371826171875
data,ttH_5j1b_MET_300_400,18.0,18.0,18.0
Ewk,ttH_5j1b_MET_300_400,19.340391159057614,19.340391159057614,3.8830340576171873
data,ttH_5j1b_MET_400_2000,9.0,9.0,9.0
Ewk,ttH_5j1b_MET_400_2000,11.668217658996582,11.668217658996582,2.0452293395996093
data,ttH_1t1b_MET_200_300,4.0,4.0,4.0
Ewk,ttH_1t1b_MET_200_300,4.297078609466554,4.297078609466554,1.4333277893066407
data,ttH_5j2b_MET_200_300,8.0,8.0,8.0
Ewk,ttH_5j2b_MET_200_300,10.483139038085938,10.483139038085938,2.5518354797363285
data,ttH_5j2b_MET_300_400,4.0,4.0,4.0
Ewk,ttH_5j2b_MET_300_400,3.4460048675537114,3.4460048675537114,0.7610565185546874
data,ttH_5j2b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_5j2b_MET_400_2000,3.2889244556427,3.2889244556427,0.5873031234741211
data,ttH_6j1b_MET_200_300,17.0,17.0,17.0
Ewk,ttH_6j1b_MET_200_300,22.111665725708008,22.111665725708008,10.047901611328122
data,ttH_6j1b_MET_300_400,12.0,12.0,12.0
Ewk,ttH_6j1b_MET_300_400,10.731975555419922,10.731975555419922,2.3606491088867188
data,ttH_6j1b_MET_400_2000,3.0,3.0,3.0
Ewk,ttH_6j1b_MET_400_2000,4.485429763793945,4.485429763793945,0.8765445709228515
data,ttH_6j2b_MET_200_300,7.0,7.0,7.0
Ewk,ttH_6j2b_MET_200_300,6.179258346557617,6.179258346557617,1.5957542419433597
data,ttH_6j2b_MET_300_400,7.0,7.0,7.0
Ewk,ttH_6j2b_MET_300_400,3.5934598445892334,3.5934598445892334,0.5567524337768556
data,ttH_6j2b_MET_400_2000,0.0,0.0,0.0
Ewk,ttH_6j2b_MET_400_2000,1.199091911315918,1.199091911315918,0.3255891799926758
data,ttH_1t1b_MET_300_400,4.0,4.0,4.0
Ewk,ttH_1t1b_MET_300_400,7.310667991638184,7.310667991638184,2.948316955566406
data,ttH_1t1b_MET_400_2000,9.0,9.0,9.0
Ewk,ttH_1t1b_MET_400_2000,6.162753105163574,6.162753105163574,2.041151580810547
data,ttH_1t2b_MET_200_300,2.0,2.0,2.0
Ewk,ttH_1t2b_MET_200_300,2.460019588470459,2.460019588470459,1.1559014129638672
data,ttH_1t2b_MET_300_400,2.0,2.0,2.0
Ewk,ttH_1t2b_MET_300_400,1.3888742923736572,1.3888742923736572,0.3938748168945312
data,ttH_1t2b_MET_400_600,3.0,3.0,3.0
Ewk,ttH_1t2b_MET_400_600,3.1469144821166988,3.1469144821166988,1.095127944946289
data,ttH_1t2b_MET_600_2000,1.0,1.0,1.0
Ewk,ttH_1t2b_MET_600_2000,0.4734554588794708,0.4734554588794708,0.13093159675598146
data,ttH_1w1b_MET_200_300,12.0,12.0,12.0
Ewk,ttH_1w1b_MET_200_300,10.781919479370117,10.781919479370117,5.69193603515625
data,ttH_1w1b_MET_300_400,8.0,8.0,8.0
Ewk,ttH_1w1b_MET_300_400,8.235244750976562,8.235244750976562,3.062293090820313
total_pred_postfit,ttH_1t1b_MET_200_300,4.297078609466554,4.297078609466554,1.4333277893066407
total_pred_postfit,ttH_1t1b_MET_300_400,7.310667991638184,7.310667991638184,2.948316955566406
total_pred_postfit,ttH_1t1b_MET_400_2000,6.162753105163574,6.162753105163574,2.041151580810547
total_pred_postfit,ttH_1t2b_MET_200_300,2.460019588470459,2.460019588470459,1.1559014129638672
total_pred_postfit,ttH_1t2b_MET_300_400,1.3888742923736572,1.3888742923736572,0.3938748168945312
total_pred_postfit,ttH_1t2b_MET_400_600,3.1469144821166988,3.1469144821166988,1.095127944946289
total_pred_postfit,ttH_1t2b_MET_600_2000,0.4734554588794708,0.4734554588794708,0.13093159675598146
total_pred_postfit,ttH_1w1b_MET_200_300,10.781919479370117,10.781919479370117,5.69193603515625
total_pred_postfit,ttH_1w1b_MET_300_400,8.235244750976562,8.235244750976562,3.062293090820313
total_pred_postfit,ttH_1w1b_MET_400_2000,10.330981254577637,10.330981254577637,5.390233154296875
total_pred_postfit,ttH_1w2b_MET_200_300,1.5759191513061523,1.5759191513061523,0.7608368682861328
total_pred_postfit,ttH_1w2b_MET_300_400,2.191272020339966,2.191272020339966,1.2405339813232423
total_pred_postfit,ttH_1w2b_MET_400_2000,1.2528265714645386,1.2528265714645386,0.7080649566650391
total_pred_postfit,ttH_2Boosted_MET_200_300,1.645234816438635e-11,1.645234816438635e-11,1.1536241961707105e-11
total_pred_postfit,ttH_2Boosted_MET_300_400,0.5513662099838257,0.5513662099838257,0.12640534400939935
total_pred_postfit,ttH_2Boosted_MET_400_2000,1.5042155981063845,1.5042155981063845,0.4859839248657227
total_pred_postfit,ttH_5j1b_MET_200_300,46.9783821105957,46.9783821105957,27.17371826171875
total_pred_postfit,ttH_5j1b_MET_300_400,19.340391159057614,19.340391159057614,3.8830340576171873
total_pred_postfit,ttH_5j1b_MET_400_2000,11.668217658996582,11.668217658996582,2.0452293395996093
total_pred_postfit,ttH_5j2b_MET_200_300,10.483139038085938,10.483139038085938,2.5518354797363285
total_pred_postfit,ttH_5j2b_MET_300_400,3.4460048675537114,3.4460048675537114,0.7610565185546874
total_pred_postfit,ttH_5j2b_MET_400_2000,3.2889244556427,3.2889244556427,0.5873031234741211
total_pred_postfit,ttH_6j1b_MET_200_300,22.111665725708008,22.111665725708008,10.047901611328122
total_pred_postfit,ttH_6j1b_MET_300_400,10.731975555419922,10.731975555419922,2.3606491088867188
total_pred_postfit,ttH_6j1b_MET_400_2000,4.485429763793945,4.485429763793945,0.8765445709228515
total_pred_postfit,ttH_6j2b_MET_200_300,6.179258346557617,6.179258346557617,1.5957542419433597
total_pred_postfit,ttH_6j2b_MET_300_400,3.5934598445892334,3.5934598445892334,0.5567524337768556
total_pred_postfit,ttH_6j2b_MET_400_2000,1.199091911315918,1.199091911315918,0.3255891799926758
