process,category,n,weight_nominal:sumw,weight_nominal:sumw2
total_pred_prefit,ggF_2jM_MET_200_300,2283.916748046875,2283.916748046875,1220555.36
total_pred_prefit,ggF_2jM_MET_300_400,450.952880859375,450.952880859375,12128.557500000004
total_pred_prefit,ggF_2jM_MET_400_600,121.9905776977539,121.9905776977539,437.3481640625
total_pred_prefit,ggF_2jM_MET_600_900,8.488568305969237,8.488568305969237,22.95880859375
total_pred_prefit,ggF_2jM_MET_900_2000,1.0722805261611938,1.0722805261611938,2.706969604492187
total_pred_prefit,ggF_3j_MET_200_300,2395.924560546875,2395.924560546875,1287299.44
total_pred_prefit,ggF_3j_MET_300_400,609.0267944335938,609.0267944335938,21383.7975
total_pred_prefit,ggF_3j_MET_400_600,166.8986358642578,166.8986358642578,842.822109375
total_pred_prefit,ggF_3j_MET_600_900,13.27303409576416,13.27303409576416,54.454326171875
total_pred_prefit,ggF_3j_MET_900_2000,1.5446089506149292,1.5446089506149292,5.5954046630859375
total_pred_prefit,ggF_4j_MET_200_300,962.0457763671876,962.0457763671876,198549.12
total_pred_prefit,ggF_4j_MET_300_400,317.2853088378906,317.2853088378906,5472.101875000001
total_pred_prefit,ggF_4j_MET_400_600,103.7251205444336,103.7251205444336,323.75673828125
total_pred_prefit,ggF_4j_MET_600_900,9.346183776855467,9.346183776855467,26.79037109375
total_pred_prefit,ggF_4j_MET_900_2000,0.9874935150146484,0.9874935150146484,2.143139495849609
total_pred_prefit,ggF_5j_MET_200_300,370.8818359375,370.8818359375,28165.87
total_pred_prefit,ggF_5j_MET_300_400,155.01051330566406,155.01051330566406,1235.91625
total_pred_prefit,ggF_5j_MET_400_600,60.1280632019043,60.1280632019043,115.431474609375
total_pred_prefit,ggF_5j_MET_600_900,6.415140628814697,6.415140628814697,12.955631103515625
total_pred_prefit,ggF_5j_MET_900_2000,0.9923035502433776,0.9923035502433776,2.1651293945312498
data,ggF_3j_MET_900_2000,2.0,2.0,2.0
Ewk,ggF_3j_MET_900_2000,0.6179232001304626,0.6179232001304626,0.01272543430328369
data,ggF_4j_MET_200_300,858.0,858.0,858.0
Ewk,ggF_4j_MET_200_300,887.7486572265625,887.7486572265625,381.208671875
data,ggF_4j_MET_300_400,295.0,295.0,295.0
Ewk,ggF_4j_MET_300_400,305.2398681640625,305.2398681640625,50.48242187499999
data,ggF_4j_MET_400_600,95.0,95.0,95.0
Ewk,ggF_4j_MET_400_600,108.6637725830078,108.6637725830078,12.758374023437502
data,ggF_4j_MET_600_900,6.0,6.0,6.0
Ewk,ggF_4j_MET_600_900,8.457180023193361,8.457180023193361,0.3592384338378907
data,ggF_4j_MET_900_2000,1.0,1.0,1.0
Ewk,ggF_4j_MET_900_2000,0.3306681215763092,0.3306681215763092,0.004953666329383851
data,ggF_5j_MET_200_300,377.0,377.0,377.0
Ewk,ggF_5j_MET_200_300,368.6395568847656,368.6395568847656,104.650673828125
data,ggF_5j_MET_300_400,154.0,154.0,154.0
Ewk,ggF_5j_MET_300_400,168.91241455078125,168.91241455078125,25.05164550781249
data,ggF_5j_MET_400_600,51.0,51.0,51.0
Ewk,ggF_5j_MET_400_600,73.73126220703125,73.73126220703125,6.956253662109374
data,ggF_5j_MET_600_900,8.0,8.0,8.0
Ewk,ggF_5j_MET_600_900,6.163632869720459,6.163632869720459,0.22980478286743164
data,ggF_2jM_MET_200_300,2216.0,2216.0,2216.0
Ewk,ggF_2jM_MET_200_300,2329.6025390625,2329.6025390625,1793.1484374999998
data,ggF_5j_MET_900_2000,3.0,3.0,3.0
Ewk,ggF_5j_MET_900_2000,0.5192965865135193,0.5192965865135193,0.01063709855079651
data,ggF_2jM_MET_300_400,553.0,553.0,553.0
Ewk,ggF_2jM_MET_300_400,458.4327087402344,458.4327087402344,98.731025390625
data,ggF_2jM_MET_400_600,124.0,124.0,124.0
Ewk,ggF_2jM_MET_400_600,122.5177764892578,122.5177764892578,14.398802490234376
data,ggF_2jM_MET_600_900,10.0,10.0,10.0
Ewk,ggF_2jM_MET_600_900,5.572856903076172,5.572856903076172,0.19306570053100588
data,ggF_2jM_MET_900_2000,0.0,0.0,0.0
Ewk,ggF_2jM_MET_900_2000,0.30252596735954285,0.30252596735954285,0.006838678717613221
data,ggF_3j_MET_200_300,2360.0,2360.0,2360.0
Ewk,ggF_3j_MET_200_300,2384.471435546875,2384.471435546875,1759.9284374999993
data,ggF_3j_MET_300_400,647.0,647.0,647.0
Ewk,ggF_3j_MET_300_400,636.9306030273438,636.9306030273438,135.63869140625
data,ggF_3j_MET_400_600,178.0,178.0,178.0
Ewk,ggF_3j_MET_400_600,177.8055419921875,177.8055419921875,22.099365234375004
data,ggF_3j_MET_600_900,12.0,12.0,12.0
Ewk,ggF_3j_MET_600_900,10.201824188232422,10.201824188232422,0.44200210571289067
total_pred_postfit,ggF_2jM_MET_200_300,2329.6025390625,2329.6025390625,1793.1484374999998
total_pred_postfit,ggF_2jM_MET_300_400,458.4327087402344,458.4327087402344,98.731025390625
total_pred_postfit,ggF_2jM_MET_400_600,122.5177764892578,122.5177764892578,14.398802490234376
total_pred_postfit,ggF_2jM_MET_600_900,5.572856903076172,5.572856903076172,0.19306570053100588
total_pred_postfit,ggF_2jM_MET_900_2000,0.30252596735954285,0.30252596735954285,0.006838678717613221
total_pred_postfit,ggF_3j_MET_200_300,2384.471435546875,2384.471435546875,1759.9284374999993
total_pred_postfit,ggF_3j_MET_300_400,636.9306030273438,636.9306030273438,135.63869140625
total_pred_postfit,ggF_3j_MET_400_600,177.8055419921875,177.8055419921875,22.099365234375004
total_pred_postfit,ggF_3j_MET_600_900,10.201824188232422,10.201824188232422,0.44200210571289067
total_pred_postfit,ggF_3j_MET_900_2000,0.6179232001304626,0.6179232001304626,0.01272543430328369
total_pred_postfit,ggF_4j_MET_200_300,887.7486572265625,887.7486572265625,381.208671875
total_pred_postfit,ggF_4j_MET_300_400,305.2398681640625,305.2398681640625,50.48242187499999
total_pred_postfit,ggF_4j_MET_400_600,108.6637725830078,108.6637725830078,12.758374023437502
total_pred_postfit,ggF_4j_MET_600_900,8.457180023193361,8.457180023193361,0.3592384338378907
total_pred_postfit,ggF_4j_MET_900_2000,0.3306681215763092,0.3306681215763092,0.004953666329383851
total_pred_postfit,ggF_5j_MET_200_300,368.6395568847656,368.6395568847656,104.650673828125
total_pred_postfit,ggF_5j_MET_300_400,168.91241455078125,168.91241455078125,25.05164550781249
total_pred_postfit,ggF_5j_MET_400_600,73.73126220703125,73.73126220703125,6.956253662109374
total_pred_postfit,ggF_5j_MET_600_900,6.163632869720459,6.163632869720459,0.22980478286743164
total_pred_postfit,ggF_5j_MET_900_2000,0.5192965865135193,0.5192965865135193,0.01063709855079651
